230	9.223211464289987	-1.64136857325324	1.827600901996672
231	9.327588554205107	-2.4579298509527026	1.9218695337948983
232	6.712091353723363	-2.2505884544273687	3.4014728292683323
233	9.157540235736665	2.5018363790175373	2.9164936436626387
234	8.938419448273462	-1.9195927158904087	2.194734617792728
235	7.148610751626568	2.25016061255885	2.3010017839610413
236	9.626641252309735	0.5356581977618131	2.994191857899041
237	9.161884677144538	-0.41809767391999403	3.169380827136537
238	6.3564855367173605	1.9746190747620849	2.741603360356182
239	9.768782989552703	-3.285638543904011	0.6239705171238453
240	6.062053612347741	4.155124978921647	1.4695812871217369
241	8.598124149394723	-2.3253029624138755	2.463335679446939
242	8.757380598577758	-0.7895864290745135	1.3294831297788625
243	9.643037764683246	-0.19881793129885403	2.370403673894673
244	9.132562903318917	-1.0972439450876454	2.537689741184398
245	8.911396562681782	-1.3475299749191323	1.222921308800097
246	8.345667428629282	-0.20946217494397404	1.16158705501257
247	8.302122653513832	-2.844538428727785	0.350669622657432
248	1.0389351667383202	6.534533706026957	2.0773609620521194
249	7.6455975948018375	4.811260126497174	2.7425932459492595
250	1.4463832215519974	4.666587284156481	1.2678780540800363
251	2.203479335183938	3.939591937860231	1.050491871746178
252	0.7018124428628344	6.550614907156789	4.127880963442501
253	5.598423184968543	6.158934633718759	0.7181269742455589
254	4.575646364649881	3.0395008742581595	2.4896714530680994
255	3.6728913341421316	2.225575092045257	3.019393385089521
256	3.693793892805067	4.157246094963555	3.9377944587871974
257	5.518068466430984	0.8907590118394091	1.9843980469429274
258	3.9527065433446484	3.6555716051705693	0.4610926359112627
259	3.0332474926116992	2.196626350090029	1.9418262370810417
260	6.47242449388579	3.9888295284580964	1.4305199515601292
261	7.964642634118344	3.7858971352566826	1.825192724457489
262	4.933362801579251	5.213359090134032	3.392876375286479
263	4.445073585286393	7.385150838023546	2.1166431195091517
264	2.875683081483844	5.238250104969974	3.181750321867725
265	6.965640464127789	2.2943803177448725	3.358943729700831
266	3.1066853149914433	2.7864720462656667	2.0064441833312436
267	5.334511230431375	3.2726981854073767	2.2089619222413557
268	3.6613546954628693	3.9184357065870707	0.22514537377548435
269	3.4738086877873973	7.105544998524525	1.750695255483709
270	1.6012965721038555	12.137926738317745	1.1774063970834
271	0.259699777843955	9.944457468722767	2.174121177809192
272	1.786884405195708	8.206645999199598	1.4101106883221037
273	0.40937804164882696	8.336798804137938	3.2602452319205395
274	0.6598818551092935	9.984713841714502	0.9379998142454857
275	-1.5309545819048531	9.712419328647787	1.5941136172755037
276	-0.1619601643623175	9.471063866685098	0.980595251936389
277	-2.9978361507136655	8.652012770420113	1.738103980961363
278	-0.064460975352415	9.715836124896084	2.0132591388415593
279	1.0231142743536588	7.399355815939605	0.2672373596344328
280	-1.7595272649332747	9.494335074280025	0.8021900939694159
281	-2.7964526139344135	9.094229361210132	3.784005428901553
282	-0.17515100250763482	8.188220567312506	2.2093697732264936
283	3.0439223399680886	9.063287981498176	1.2883591619239136
284	-2.0431693564984155	10.676055633358079	1.099140444665403
285	-1.8552510468101755	10.308524525530416	0.16771680140939293
286	-0.0719247431562734	8.940434794552397	0.5893430554934619
287	-0.20614772742028012	11.530136879848824	0.18253084971852762
288	0.12089176691364799	8.129848701039	2.0312645039655295
289	-1.355980700962024	10.243078721234042	1.4689513876464024
290	-1.1391300753777842	5.569232694346654	0.770111559721282
291	-5.9454598546738175	15.20724462929823	5.00326151544501
292	-3.0004399943457254	13.181257095245334	2.622149204684901
293	-4.817841939922348	13.827246262426387	0.11690498889739274
294	-5.689237379983822	15.34366495875809	2.535152960932991
295	-4.693229965945781	14.82859888005619	2.8702288182201903
296	-6.9309448060127385	12.321673942113513	0.17343654776773315
297	-3.156392754667274	12.721368611771524	2.917608047351662
298	-4.2514403860012004	12.739453753937878	5.062966069802713
299	-6.1212859220166065	15.834243156986506	2.695800764696554
300	-5.033019713073681	15.47645818353181	5.70535228251662
301	-4.918353134454895	12.166148602531623	0.7850917133919582
302	-6.581741717842112	16.001555829031147	2.2607471574157794
303	-2.7778710639054096	11.454842857485193	1.463136165845658
304	-5.709288061815247	13.641129538507835	1.4850648605792216
305	-3.5331473119313124	12.7743506724955	0.4645375909520129
306	-4.152725246722787	14.686520547733362	1.3623089699475919
307	-6.488712903014449	13.312737823818763	2.031598070372342
308	-6.0666294582642255	16.208841836171516	3.494486537565626
309	-3.7787968482378766	14.841080235646603	0.49257239454792434
310	-6.707127193835614	13.291593596702693	0.6539143559332975
311	-7.590655671687249	19.154370563443944	6.338860096775481
312	-9.885500488583114	15.021123550132629	1.1755690222772979
313	-10.07643174656177	16.747644833943326	4.88627479516074
314	-9.1368280206706	19.15787272236069	4.149214503325993
315	-6.439946933479062	17.64466961459266	0.8297476881065442
316	-7.230134907303881	15.448358156206902	0.6405587336285223
317	-8.598047334491337	20.33099586181228	3.094112187816985
318	-10.655446362214368	19.578761750435724	1.8926627460039749
319	-7.650001029074056	19.472677600253895	2.1399742244595013
320	-7.806190624498253	18.327433560825956	2.7618946738805277
321	-12.201869751096794	18.143949032800702	2.583952007913921
322	-11.368668003560307	18.86421474702821	4.232926673297852
323	-10.195029275413418	20.446533069952014	2.1795755237467342
324	-10.247194992616006	19.377751077989238	0.9716917695534685
325	-7.361413464600842	18.477133389661404	2.408920601654415
326	-7.661662203752761	18.43752725147279	1.5363206450848892
327	-7.752586946383983	16.69748912199421	3.5183279250555692
328	-8.610132881147102	21.314627421761436	0.9428292971138447
329	-9.657406595167625	20.413428180203322	2.0062792846968502
330	-9.872977335463496	22.857874019142788	1.755638608919383
331	-6.885347340951664	17.88867767115063	1.432651249256124
332	-9.18294483112091	18.301577809781083	5.008001629923072
333	-8.365423652910133	19.261942235878344	1.9285377227623723
334	-11.534018185641127	15.620851100050109	3.8187985111381186
335	4.67719383508103	0.5325049532297217	0.6336193302060724
336	5.930641612837826	3.319892977411924	2.9856447934428645
337	4.176286756081416	3.465792577207799	4.111228981948094
338	5.012710255447179	1.9602761716083315	4.830342825421319
339	2.7976172797969063	4.710603999941683	1.2124783807004305
340	5.990829683701714	1.3783184214832964	1.1204596143079362
341	1.0670825294234865	3.931488361206467	1.4682469359063024
342	3.6781979717461737	0.6888969976216631	4.140599096139122
343	5.209625592236146	1.8396137852073229	2.324161149284639
344	8.78125138714018	5.115527525945224	2.225376900743317
345	6.312596507067764	3.812216662105694	3.9299751063344583
346	6.925008337257612	5.874608304478167	1.2228427700866822
347	5.712928314949142	1.0533871684464555	3.5540028986802774
348	4.879084581283317	0.9208418861169401	2.967022807956623
349	6.938491787917785	0.9311187680680271	1.6477085847727924
350	6.758600629382972	-0.02223621359708204	0.8139503763906306
351	4.939695712660794	5.3154535693315825	3.79565976285204
352	6.735974911216657	1.9596805249798777	2.0055966134266536
353	5.090152133594535	1.5531687890883912	0.5457582465835735
354	4.7065240360382905	3.829775070030862	1.6048841962155178
355	3.2034279519746542	4.0264857538264325	3.8025981814162235
356	4.375244949834757	5.6463289397575664	1.2163255396743697
357	2.198741582263836	7.8894731098867545	1.4122864678662788
358	2.446455359410516	5.741326685681775	3.5692323071489347
359	3.1841724348757414	5.773996441425444	0.7823891510914311
360	1.5934952684846853	7.180415293428157	3.0820010370877973
361	4.688122241993011	7.273836967212663	1.5409288871594375
362	2.4055077840519217	8.176910121429206	2.907499731159686
363	-1.8850936039877833	4.881101898510404	2.1005336896362055
364	-0.15808019881500046	9.014380398299785	2.908427788160913
365	-0.012170505716947218	10.204705118338518	2.5864511160290835
366	-0.1531524362490244	7.6260011391588955	3.2312792623749518
367	1.2532124494429357	5.674687816806314	2.3938475282562286
368	-0.28020308478345113	4.245792732834078	1.7950622696415914
369	0.9877989656534353	5.417960990393137	1.8247751062952309
370	0.24690466732703595	6.716040863627816	1.1720233425899351
371	-3.639645188889522	8.411388099092136	2.955158273263196
372	-0.2394617307055529	7.630327229695217	4.181833535626816
373	3.206762480966974	9.689428280389627	0.4435763692558971
374	3.36416776064706	10.107102266149305	2.248035011577393
375	-0.6033053109679086	7.430073938395572	4.437190921499761
376	1.2311119329581584	8.621371753735332	1.4238105580827487
377	-0.7991700016575338	11.084821789870713	3.77351014229701
378	-0.9809494496619617	5.297249448977742	1.166099318194777
379	0.4120954873468795	10.116074342996493	1.5888904638999926
380	-5.187935548935266	12.55074022739309	1.4995655339854792
381	-5.499227024027779	11.60093681401568	2.010730646264338
382	-4.608638757928524	16.644052784096576	2.220011763537811
383	-4.284338516538948	11.410536232025272	1.6589420470403617
384	-1.9384605429732888	12.120797746661214	4.643604878246864
385	-6.58494596080171	14.593813770812153	2.18960327460443
386	-5.318672910599988	11.829740039965946	0.415585932586089
387	-4.0805650685246695	12.893684575793287	5.583631643728413
388	-4.136957931540105	11.595118044653791	1.5497052931590174
389	-1.654657177458355	12.11560672599578	1.0357293861025918
390	-3.8938727460703713	14.369238293079128	0.08437714936264525
391	-3.0333775899464253	11.818975942213457	0.6280355603950525
392	-5.16397473118841	15.715103345208625	1.3024106903637105
393	-4.264803714918719	13.31741068951629	0.9340580977273769
394	-5.11480554389465	16.254181678419208	2.288028961137285
395	-1.9478864390803856	13.511883679928097	2.234889129276404
396	-1.1089615640405164	11.54902009395495	1.78285799130819
397	-5.722912585747116	14.055259493826622	3.14917611409875
398	-2.965932061580491	9.8415155795734	1.221048904297997
399	-7.291202673273676	11.411296342659899	1.0983945896308305
400	-1.7465918661650053	12.56697198537279	3.1176376539936865
401	-5.728360759357366	13.297111790868662	0.5978116036248289
402	-4.199794072350861	14.025432176644594	1.638169419675236
403	-4.611668466538344	13.229827308082534	2.3304591938375707
404	-9.835628991001753	16.590536583505376	3.5437926294261417
405	-10.048953494837278	16.450574311067918	1.9551110579211939
406	-7.716719295245253	17.232901822931726	2.1477683083972305
407	-7.178050247281352	16.602312950837064	1.285111647747415
408	-6.612365842814945	17.553160979203586	0.613778181562366
409	-7.042518550411252	17.61112857362447	2.4944695895788778
410	-6.257412375850163	16.50148711873432	0.6857170375198444
411	-8.137055601796883	15.603309897449208	1.1801669546561921
412	-10.251730974941369	16.891608884091813	0.6083078910902564
413	-8.486479038614315	13.088710624884481	0.43106836071407884
414	-9.734891246646827	18.612598194684452	2.151046802166393
415	-10.44208759528777	17.76271175789301	4.230003984915131
416	-8.997374316464436	17.906174878742828	1.5414772040109355
417	-9.969778804744497	17.906146880252447	2.357340088586209
418	-8.572169970813263	17.710582187130473	3.721603222884366
419	-5.939154202227178	18.588580752413307	1.7726377827651796
420	-6.519983626107611	14.922372620862877	4.214640613671263
421	-8.206370158437732	14.729248251973301	0.5160960083844
422	6.923277303681273	-1.2100076382092348	0.988502541630131
423	4.608275818134442	0.5010771653169261	5.197884956446144
424	9.067964799338755	-1.3664020513259238	3.1700640149642267
425	7.114681071053314	1.0255649443156816	2.1207736207843775
426	5.481457535692278	3.0314481882536097	4.750925606557794
427	8.877579820072498	1.2378095791505903	0.17765506811114323
428	7.078121635175579	-0.1663025568951373	2.2337151809388534
429	8.330357947986892	0.8164641342864986	3.7125750671183306
430	8.413944340643893	2.4339388107747864	1.3351027319162068
431	5.198935901430208	3.332585466155314	1.6823073118897585
432	7.45964667708966	1.912898299400555	0.7964184579276764
433	8.404677336054261	0.13801625313181443	2.2181961290210768
434	6.373990240853119	-0.4903942357189555	1.2687059763329596
435	5.3298394451925075	3.1084721585006316	0.9698228987440396
436	6.59068744671015	4.025869503438262	1.6136247678263727
437	7.149102645901805	0.5278996837075034	1.2046733043003979
438	6.34271594695293	0.36781557028088807	1.548873309329923
439	5.196386735353974	4.157561290565944	0.7273312994563721
440	5.551030556525008	1.7744736635549794	5.52467440304175
441	6.37517091403805	-3.48196993239206	2.5657288381507852
442	6.516774428625728	4.494377622988861	1.659550023155896
443	6.8422728088505025	1.6541551020164147	1.5052314901884551
444	6.646811637564112	2.793743864977275	3.1474442339797464
445	4.789388249844235	0.027198003668937872	0.09280696921765184
446	5.585363394261758	-0.3145610218372299	1.4516953383813562
447	5.537686802208972	1.4932279698357769	4.186888701235311
448	-0.3053415310160233	4.97803415546736	6.501272672236403
449	0.6871980831378378	7.923850545886192	0.025927473777613157
450	-0.5647160478482636	4.566884443842258	0.8495934487717552
451	2.344701185963745	6.881195296226342	3.4285616138734514
452	2.941990867177221	6.434344861733194	1.3250450659801618
453	0.10203206751700236	7.086643473178951	2.6051191507779605
454	2.1300150792922583	7.078079129845328	1.3445513768983643
455	0.33255701101652246	3.7913032064848844	2.1621068450900425
456	2.392962965128852	6.644780015789562	1.1881612970609126
457	2.915445881952261	5.4552384814837644	1.6134711502117156
458	-2.0302309913127305	3.8863862398297346	4.034241372142873
459	1.92316520331086	3.823740644119288	4.611757493778454
460	0.0645183578409085	4.8727025596782125	2.2605148732801705
461	2.257138653990335	6.779173043563044	0.856485510605557
462	-0.10971312972380315	4.701189206651662	1.6792036945763664
463	2.800751395044871	9.35002417096164	5.595816589921467
464	1.455396133744127	4.702876395973906	2.1798473912881753
465	-0.6713851216639771	4.467524876112773	2.6267199429724166
466	2.783498650057398	5.6735924479966044	0.25624120498524144
467	0.8980965489603827	7.23588553941135	2.5002765972845853
468	1.6903462719020643	7.672223024021185	2.8089990268106337
469	-1.4020011420058507	3.5665637815487474	2.109078356237511
470	1.3966926879050496	6.613452815500323	4.194856877211326
471	-3.515536432281978	12.525119004652927	1.9926941954943387
472	-0.8829930549197402	11.871682658815395	0.9930426305247156
473	-1.6544238036678374	11.11345387293892	3.317661473035857
474	-2.7579906390407323	8.4191832912766	2.0064658729688
475	-2.915805282166702	9.177572010854536	1.0054728663655856
476	-1.2233029979978283	12.420857732935808	3.6691994731928244
477	-3.425922384706557	13.288436624731219	1.253784790810378
478	-1.178981090400244	12.561751085138365	5.94993353013384
479	-2.051161349946638	11.037236150104391	1.7248770204939976
480	-1.8161010036351766	12.092045236594636	1.1321321641488589
481	-2.8443740920666545	11.274352651111057	5.063791292412964
482	-4.589303133097263	10.658936432489575	5.091786059433283
483	-2.400220687506473	14.942097322866651	2.4293352063062055
484	-3.4506929026838113	11.461614448249172	1.5449648718818818
485	-3.053899947178823	9.8323207068327	0.6150020770262806
486	-3.645856317018332	11.198577233431438	2.102620902851388
487	-3.782667188727262	10.553905616402695	0.15742063036538956
488	-3.989428016155459	9.437011016773631	3.1013108326143457
489	-1.8865798250964256	13.34429286064403	1.2490032490072918
490	-3.147835011153333	9.922604714898473	4.377508424006232
491	-1.6945452975496158	11.794223496373952	4.064614289789702
492	-1.5065643259885548	12.135106985620972	2.2023961106478516
493	-3.2588469667265874	14.64952537819431	1.2106747729057434
494	-1.5243122635483801	10.39240958487588	2.644652894592728
495	2.047891102733804	7.694079078868892	6.96487500486498
496	-2.946605556773405	8.347456262728572	3.7132053855011655
497	-7.063263460441968	16.29976090613837	2.651410766244465
498	-7.3375761877175	18.008086411417338	1.0904166251555303
499	-6.761185545593534	15.353788933683681	1.7552178249577473
500	-5.212213372723938	16.15285172274079	6.38629122371481
501	-8.395008869720254	16.90439246308937	1.1009729737127025
502	-5.5218719230280895	12.45137968702065	1.2137837872760302
503	-8.938486116270616	18.46932232608433	5.998901739826804
